EP, 98, 2024100318, 03, AP14,  24, 141N, 1335W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  30, 143N, 1333W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  36, 143N, 1336W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  42, 143N, 1341W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  48, 148N, 1345W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  54, 151N, 1349W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  60, 151N, 1353W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  66, 148N, 1358W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP14,  72, 146N, 1370W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,   0, 137N, 1337W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,   6, 140N, 1336W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  12, 141N, 1336W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  18, 143N, 1336W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  24, 143N, 1334W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  30, 143N, 1332W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  36, 144N, 1334W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  42, 145N, 1336W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  48, 147N, 1342W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  54, 151N, 1346W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  60, 154N, 1348W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  66, 157N, 1350W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  72, 146N, 1350W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  78, 148N, 1356W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  84, 141N, 1363W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP15,  90, 135N, 1371W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,   0, 142N, 1341W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,   6, 144N, 1340W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  12, 145N, 1339W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  18, 146N, 1338W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  24, 146N, 1337W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  30, 143N, 1337W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  36, 146N, 1336W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  42, 146N, 1338W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  48, 149N, 1344W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP16,  54, 151N, 1344W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,   0, 137N, 1340W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,   6, 139N, 1338W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  12, 140N, 1336W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  18, 141N, 1331W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  24, 143N, 1328W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  30, 145N, 1325W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  36, 144N, 1326W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  42, 150N, 1327W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  48, 154N, 1330W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  54, 157N, 1333W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  60, 157N, 1334W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  66, 155N, 1337W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  72, 150N, 1343W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP17,  78, 145N, 1347W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,   0, 129N, 1345W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,   6, 133N, 1340W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  12, 143N, 1340W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  18, 145N, 1340W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  24, 148N, 1338W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  30, 152N, 1336W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  36, 155N, 1338W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  42, 160N, 1341W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  48, 165N, 1349W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  54, 171N, 1352W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  60, 168N, 1356W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP18,  66, 163N, 1361W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,   0, 134N, 1339W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,   6, 139N, 1336W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  12, 140N, 1336W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  18, 141N, 1338W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  24, 143N, 1337W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  30, 143N, 1335W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  36, 144N, 1338W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  42, 145N, 1345W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  48, 148N, 1350W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP19,  54, 153N, 1354W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,   0, 137N, 1341W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,   6, 140N, 1336W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  12, 143N, 1334W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  18, 145N, 1332W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  24, 144N, 1328W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  30, 145N, 1324W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  36, 145N, 1324W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  42, 145N, 1325W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  48, 145N, 1333W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  54, 146N, 1338W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  60, 143N, 1343W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  66, 141N, 1346W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP20,  72, 137N, 1346W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,   0, 133N, 1341W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,   6, 138N, 1337W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  12, 143N, 1338W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  18, 144N, 1341W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  24, 145N, 1341W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  30, 147N, 1340W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  36, 150N, 1341W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  42, 156N, 1343W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  48, 162N, 1352W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  54, 168N, 1355W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  60, 172N, 1359W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  66, 179N, 1362W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  72, 180N, 1366W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP21,  78, 168N, 1381W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,   0, 127N, 1339W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,   6, 132N, 1336W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  12, 139N, 1335W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  18, 143N, 1335W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  24, 148N, 1333W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  30, 150N, 1333W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  36, 153N, 1333W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  42, 159N, 1337W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  48, 164N, 1342W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  54, 167N, 1351W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  60, 174N, 1353W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  66, 174N, 1356W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP22,  72, 171N, 1351W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,   0, 133N, 1341W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,   6, 137N, 1337W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  12, 140N, 1335W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  18, 144N, 1333W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  24, 149N, 1333W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  30, 151N, 1334W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  36, 153N, 1336W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  42, 157N, 1339W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  48, 162N, 1342W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  54, 167N, 1344W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  60, 168N, 1350W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  66, 169N, 1354W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  72, 172N, 1359W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP23,  78, 176N, 1358W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,   0, 135N, 1340W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,   6, 139N, 1337W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  12, 145N, 1337W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  18, 146N, 1336W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  24, 148N, 1335W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  30, 150N, 1332W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  36, 153N, 1329W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  42, 156N, 1332W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  48, 160N, 1335W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  54, 163N, 1334W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  60, 162N, 1339W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP24,  66, 166N, 1347W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,   0, 132N, 1338W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,   6, 135N, 1336W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  12, 141N, 1336W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  18, 145N, 1335W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  24, 147N, 1333W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  30, 146N, 1331W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  36, 150N, 1336W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  42, 153N, 1340W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  48, 157N, 1347W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  54, 159N, 1351W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  60, 157N, 1356W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  66, 154N, 1360W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  72, 156N, 1365W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP25,  78, 152N, 1368W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,   0, 134N, 1343W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,   6, 134N, 1340W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  12, 139N, 1340W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  18, 142N, 1342W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  24, 143N, 1341W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  30, 144N, 1338W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  36, 145N, 1336W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  42, 148N, 1336W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  48, 152N, 1337W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  54, 157N, 1339W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  60, 161N, 1343W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  66, 163N, 1347W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  72, 159N, 1351W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP26,  78, 155N, 1357W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,   0, 130N, 1342W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,   6, 133N, 1338W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  12, 137N, 1337W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  18, 140N, 1336W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  24, 141N, 1334W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  30, 142N, 1332W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  36, 146N, 1333W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  42, 151N, 1338W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  48, 155N, 1344W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  54, 160N, 1348W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  60, 165N, 1349W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  66, 166N, 1352W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  72, 167N, 1354W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP27,  78, 167N, 1361W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,   0, 135N, 1341W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,   6, 135N, 1338W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  12, 134N, 1337W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  18, 135N, 1336W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  24, 137N, 1335W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  30, 140N, 1334W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  36, 144N, 1336W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  42, 148N, 1337W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  48, 154N, 1341W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  54, 158N, 1344W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  60, 160N, 1348W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  66, 160N, 1350W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  72, 161N, 1355W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  78, 158N, 1358W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP28,  84, 157N, 1357W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,   0, 134N, 1341W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,   6, 138N, 1339W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  12, 142N, 1341W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  18, 145N, 1342W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  24, 146N, 1341W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  30, 149N, 1340W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  36, 151N, 1345W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  42, 158N, 1349W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  48, 162N, 1353W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  54, 170N, 1356W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP29,  60, 173N, 1360W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,   0, 129N, 1348W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,   6, 130N, 1343W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  12, 135N, 1338W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  18, 141N, 1335W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  24, 146N, 1334W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  30, 150N, 1336W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  36, 151N, 1342W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  42, 154N, 1350W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  48, 156N, 1356W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  54, 162N, 1357W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AP30,  60, 154N, 1361W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,   0, 130N, 1348W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,  12, 135N, 1345W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,  24, 138N, 1345W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,  36, 141N, 1344W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,  48, 146N, 1347W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2024100318, 03, AVNI,  60, 153N, 1355W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
