BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,97,2025080912,3,IVCN,84,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,96,0N,0W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,108,0N,0W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,120,0N,0W,71,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,132,0N,0W,79,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,144,0N,0W,86,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,156,0N,0W,95,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,IVCN,168,0N,0W,101,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,0,101N,170W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,12,110N,186W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,24,127N,201W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,36,146N,222W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,48,162N,251W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,60,172N,286W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,72,179N,326W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,84,184N,368W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,96,186N,411W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,108,188N,453W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,120,187N,496W,63,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,132,186N,531W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,144,180N,563W,82,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,156,177N,590W,92,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,LGEM,168,179N,608W,99,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,0,101N,170W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,12,105N,178W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,24,110N,186W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,36,118N,193W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,48,127N,201W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,60,136N,211W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,72,146N,223W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,84,154N,236W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,96,162N,252W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,108,168N,269W,63,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,120,172N,287W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,132,176N,306W,79,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,144,179N,327W,86,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,156,181N,348W,95,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIB,168,184N,369W,101,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,0,101N,170W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,12,105N,178W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,24,110N,186W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,36,118N,193W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,48,127N,201W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,60,136N,211W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,72,146N,223W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,84,154N,236W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,96,162N,252W,61,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,108,168N,269W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,120,172N,287W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,132,176N,306W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,144,179N,327W,88,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,156,181N,348W,96,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,NNIC,168,184N,369W,109,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,0,101N,170W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,12,104N,191W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,24,109N,212W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,36,114N,235W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,48,121N,263W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,60,125N,293W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,72,128N,323W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,84,138N,358W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,96,150N,384W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,108,164N,411W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,OCD5,120,177N,435W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,12,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,24,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,36,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,48,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,60,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,72,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,84,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,96,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHF5,120,0N,0W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,0,101N,170W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,12,110N,186W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,24,127N,201W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,36,146N,222W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,48,162N,251W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,60,172N,286W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,72,179N,326W,51,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,84,184N,368W,54,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,96,186N,411W,64,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,108,188N,453W,70,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,120,187N,496W,79,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,132,186N,531W,86,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,144,180N,563W,90,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,156,177N,590W,97,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,SHIP,168,179N,608W,102,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,6,104N,180W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,12,108N,190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,18,114N,200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,24,121N,209W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,30,128N,219W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,36,136N,229W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,42,143N,240W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,48,150N,252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,54,156N,265W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,60,162N,279W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,66,167N,296W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,72,172N,314W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,78,176N,333W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,84,181N,353W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,90,185N,373W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,96,190N,394W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,102,195N,414W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,108,200N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,114,203N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,120,207N,475W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,126,210N,495W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,132,212N,514W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,138,213N,534W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,144,213N,555W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,150,213N,574W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,156,211N,592W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,162,209N,609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABD,168,206N,625W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,6,105N,178W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,12,110N,186W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,18,118N,193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,24,127N,201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,30,136N,211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,36,146N,223W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,42,154N,236W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,48,162N,252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,54,168N,269W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,60,172N,287W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,66,176N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,72,179N,327W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,78,181N,348W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,84,184N,369W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,90,185N,390W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,96,186N,412W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,102,187N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,108,188N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,114,187N,475W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,120,187N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,126,187N,515W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,132,186N,532W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,138,183N,549W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,144,180N,564W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,150,179N,578W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,156,177N,590W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,162,177N,600W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABM,168,179N,609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,0,101N,170W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,6,105N,177W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,12,112N,183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,18,122N,188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,24,132N,195W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,30,143N,203W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,36,154N,213W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,42,163N,225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,48,171N,239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,54,178N,256W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,60,184N,274W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,66,189N,293W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,72,194N,312W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,78,199N,332W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,84,203N,354W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,90,207N,377W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,96,210N,400W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,102,213N,425W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,108,214N,451W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,114,213N,477W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,120,211N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,126,208N,530W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,132,204N,553W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,138,196N,574W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,144,188N,593W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,150,180N,610W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,156,171N,622W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,162,162N,631W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,97,2025080912,3,TABS,168,156N,635W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
